Price,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Datetime,,,,,
2024-08-29 17:30:00+00:00,5616.22998046875,5638.91015625,5614.89990234375,5635.080078125,199376000
2024-08-29 18:30:00+00:00,5601.31982421875,5616.14990234375,5583.7099609375,5616.14990234375,275400000
2024-08-29 19:30:00+00:00,5592.56005859375,5609.18994140625,5587.419921875,5601.2900390625,335074000
2024-08-30 13:30:00+00:00,5622.56982421875,5632.2900390625,5612.740234375,5612.740234375,0
2024-08-30 14:30:00+00:00,5600.93994140625,5631.1201171875,5600.3798828125,5622.52978515625,261811536
2024-08-30 15:30:00+00:00,5591.18994140625,5605.919921875,5590.68017578125,5601.02978515625,194563532
2024-08-30 16:30:00+00:00,5599.009765625,5606.81005859375,5581.7900390625,5591.14990234375,153242983
2024-08-30 17:30:00+00:00,5606.2099609375,5609.72021484375,5596.25,5598.93017578125,154798000
2024-08-30 18:30:00+00:00,5627.3701171875,5628.39013671875,5606.1298828125,5606.27001953125,207082000
2024-08-30 19:30:00+00:00,5646.9599609375,5651.3701171875,5622.0400390625,5627.39990234375,412371000
2024-09-03 13:30:00+00:00,5580.6201171875,5623.89013671875,5572.740234375,5623.89013671875,0
2024-09-03 14:30:00+00:00,5572.259765625,5580.41015625,5559.8798828125,5580.41015625,370004083
2024-09-03 15:30:00+00:00,5564.759765625,5577.93017578125,5561.22021484375,5572.27001953125,241013532
2024-09-03 16:30:00+00:00,5565.18994140625,5566.6201171875,5556.259765625,5564.72998046875,200655000
2024-09-03 17:30:00+00:00,5538.85986328125,5565.60009765625,5538.2099609375,5565.2099609375,246078000
2024-09-03 18:30:00+00:00,5533.75,5545.759765625,5532.22021484375,5538.7998046875,280353000
2024-09-03 19:30:00+00:00,5529.10986328125,5535.97998046875,5504.330078125,5533.669921875,463287000
2024-09-04 13:30:00+00:00,5532.7001953125,5536.85009765625,5506.68017578125,5506.68017578125,0
2024-09-04 14:30:00+00:00,5530.72021484375,5552.990234375,5530.72021484375,5532.93994140625,300468421
2024-09-04 15:30:00+00:00,5530.06005859375,5532.56982421875,5520.009765625,5530.7001953125,213307371
2024-09-04 16:30:00+00:00,5521.08984375,5539.419921875,5520.02978515625,5530.02978515625,181164000
2024-09-04 17:30:00+00:00,5522.14013671875,5524.7998046875,5514.89990234375,5521.080078125,211236000
2024-09-04 18:30:00+00:00,5515.47998046875,5525.4599609375,5503.66015625,5522.18017578125,253455000
2024-09-04 19:30:00+00:00,5519.08984375,5528.06005859375,5509.85986328125,5515.56982421875,371378000
2024-09-05 13:30:00+00:00,5538.8701171875,5546.2998046875,5516.97998046875,5520.080078125,0
2024-09-05 14:30:00+00:00,5487.18994140625,5544.18017578125,5487.02978515625,5538.759765625,312391007
2024-09-05 15:30:00+00:00,5493.89013671875,5494.25,5480.5400390625,5487.2001953125,243729782
2024-09-05 16:30:00+00:00,5486.5,5500.33984375,5486.39013671875,5493.9501953125,190438000
2024-09-05 17:30:00+00:00,5508.27001953125,5516.990234375,5486.22998046875,5486.5,197522000
2024-09-05 18:30:00+00:00,5501.68017578125,5519.22021484375,5491.0,5508.18017578125,221895000
2024-09-05 19:30:00+00:00,5503.1201171875,5510.52978515625,5489.490234375,5501.72021484375,350791000
2024-09-06 13:30:00+00:00,5454.06982421875,5522.47021484375,5453.91015625,5507.330078125,0
2024-09-06 14:30:00+00:00,5421.89990234375,5460.7900390625,5417.18994140625,5453.97021484375,376471662
2024-09-06 15:30:00+00:00,5406.490234375,5433.2001953125,5406.35009765625,5422.06005859375,266653490
2024-09-06 16:30:00+00:00,5416.39990234375,5427.509765625,5404.47021484375,5406.47021484375,220119000
2024-09-06 17:30:00+00:00,5407.18017578125,5417.1201171875,5402.6201171875,5416.43017578125,207104000
2024-09-06 18:30:00+00:00,5421.0498046875,5425.759765625,5403.3701171875,5407.22998046875,272034000
2024-09-06 19:30:00+00:00,5409.64990234375,5423.1298828125,5403.7998046875,5421.0,414206000
2024-09-09 13:30:00+00:00,5454.52001953125,5470.08984375,5442.06982421875,5442.06982421875,0
2024-09-09 14:30:00+00:00,5448.77001953125,5454.419921875,5434.490234375,5454.35986328125,299273841
2024-09-09 15:30:00+00:00,5476.31005859375,5476.8798828125,5448.60009765625,5448.7998046875,238575024
2024-09-09 16:30:00+00:00,5480.68994140625,5484.2001953125,5475.18017578125,5476.3798828125,198317000
2024-09-09 17:30:00+00:00,5456.7900390625,5480.6298828125,5456.43017578125,5480.6298828125,210489000
2024-09-09 18:30:00+00:00,5462.89013671875,5462.97021484375,5449.580078125,5456.830078125,244008000
2024-09-09 19:30:00+00:00,5471.0498046875,5472.18017578125,5457.31982421875,5462.8701171875,404434000
2024-09-10 13:30:00+00:00,5478.1298828125,5495.14013671875,5462.10986328125,5490.509765625,0
2024-09-10 14:30:00+00:00,5481.83984375,5483.56005859375,5464.330078125,5477.91015625,283744841
2024-09-10 15:30:00+00:00,5449.91015625,5484.5,5441.72021484375,5481.75,262223220
2024-09-10 16:30:00+00:00,5470.64013671875,5475.919921875,5448.72021484375,5449.85009765625,211060000
2024-09-10 17:30:00+00:00,5485.9599609375,5486.1201171875,5470.56982421875,5470.72021484375,226473000
2024-09-10 18:30:00+00:00,5494.5400390625,5494.77001953125,5485.509765625,5485.97021484375,251873000
2024-09-10 19:30:00+00:00,5495.22021484375,5497.91015625,5488.47021484375,5494.58984375,398588000
2024-09-11 13:30:00+00:00,5420.3701171875,5496.419921875,5419.89013671875,5496.419921875,494305809
2024-09-11 14:30:00+00:00,5431.83984375,5435.3798828125,5406.9599609375,5420.18994140625,328179073
2024-09-11 15:30:00+00:00,5474.89990234375,5475.2099609375,5430.7998046875,5431.77001953125,281874118
2024-09-11 16:30:00+00:00,5496.5400390625,5498.56005859375,5473.08984375,5474.97998046875,238833000
2024-09-11 17:30:00+00:00,5517.39013671875,5518.33984375,5496.14990234375,5496.60009765625,246445000
2024-09-11 18:30:00+00:00,5540.22021484375,5540.77001953125,5517.41015625,5517.41015625,301279000
2024-09-11 19:30:00+00:00,5551.81005859375,5560.41015625,5528.85986328125,5540.2998046875,423969000
2024-09-12 13:30:00+00:00,5565.5400390625,5567.93994140625,5535.5,5557.47998046875,0
2024-09-12 14:30:00+00:00,5557.16015625,5573.080078125,5549.2099609375,5565.64990234375,322885600
2024-09-12 15:30:00+00:00,5561.43994140625,5562.43994140625,5550.1298828125,5557.330078125,222581537
2024-09-12 16:30:00+00:00,5585.830078125,5588.22021484375,5557.93017578125,5561.43994140625,198264000
2024-09-12 17:30:00+00:00,5598.18017578125,5600.7099609375,5584.35009765625,5585.77001953125,235526000
2024-09-12 18:30:00+00:00,5594.5400390625,5600.6298828125,5573.9599609375,5598.22998046875,257256000
2024-09-12 19:30:00+00:00,5596.990234375,5599.39990234375,5588.490234375,5594.52978515625,386284000
2024-09-13 13:30:00+00:00,5617.72021484375,5629.60986328125,5601.64990234375,5603.33984375,470831795
2024-09-13 14:30:00+00:00,5624.4501953125,5631.509765625,5609.83984375,5617.64013671875,276390143
2024-09-13 15:30:00+00:00,5622.06005859375,5635.8701171875,5621.77001953125,5624.509765625,216020979
2024-09-13 16:30:00+00:00,5633.830078125,5634.169921875,5619.66015625,5622.02001953125,177429083
2024-09-13 17:30:00+00:00,5620.85009765625,5636.27001953125,5619.83984375,5633.7998046875,189116000
2024-09-13 18:30:00+00:00,5624.31005859375,5625.85986328125,5616.9599609375,5620.81005859375,203691000
2024-09-13 19:30:00+00:00,5625.52978515625,5629.4599609375,5619.77001953125,5624.27978515625,330531000
2024-09-16 13:30:00+00:00,5619.9501953125,5635.0498046875,5613.06982421875,5620.9599609375,0
2024-09-16 14:30:00+00:00,5613.4501953125,5620.0,5604.52978515625,5619.77001953125,270906552
2024-09-16 15:30:00+00:00,5618.8701171875,5619.14990234375,5608.669921875,5613.43017578125,223592817
2024-09-16 16:30:00+00:00,5621.85986328125,5623.72998046875,5613.7099609375,5618.85009765625,185480954
2024-09-16 17:30:00+00:00,5630.72021484375,5631.22998046875,5621.2001953125,5621.85009765625,182529000
2024-09-16 18:30:00+00:00,5627.6201171875,5632.06005859375,5624.16015625,5630.6201171875,225372000
2024-09-16 19:30:00+00:00,5633.85986328125,5636.0498046875,5627.1201171875,5629.22998046875,341772000
2024-09-17 13:30:00+00:00,5664.58984375,5667.9501953125,5646.58984375,5655.509765625,0
2024-09-17 14:30:00+00:00,5656.93994140625,5670.81005859375,5652.52978515625,5664.60986328125,301172416
2024-09-17 15:30:00+00:00,5642.75,5657.97998046875,5634.43994140625,5656.8798828125,239963049
2024-09-17 16:30:00+00:00,5632.7001953125,5642.75,5615.9501953125,5642.75,219544000
2024-09-17 17:30:00+00:00,5631.4501953125,5636.22998046875,5614.0498046875,5632.5498046875,191760000
2024-09-17 18:30:00+00:00,5626.68994140625,5633.5498046875,5619.35009765625,5631.41015625,214296000
2024-09-17 19:30:00+00:00,5635.740234375,5635.740234375,5622.60009765625,5626.68994140625,335230000
2024-09-18 13:30:00+00:00,5636.330078125,5642.83984375,5627.009765625,5641.68017578125,356638217
2024-09-18 14:30:00+00:00,5632.509765625,5638.490234375,5627.509765625,5636.43994140625,210681932
2024-09-18 15:30:00+00:00,5635.06005859375,5635.7001953125,5618.47021484375,5632.43994140625,180597787
2024-09-18 16:30:00+00:00,5641.9501953125,5642.06005859375,5633.14990234375,5635.10009765625,156888624
2024-09-18 17:30:00+00:00,5663.64013671875,5689.75,5627.2099609375,5641.85986328125,337893440
2024-09-18 18:30:00+00:00,5654.18994140625,5674.83984375,5622.06005859375,5663.6298828125,415321000
2024-09-18 19:30:00+00:00,5618.89013671875,5659.419921875,5615.080078125,5654.4501953125,368879000
2024-09-19 13:30:00+00:00,5718.52001953125,5719.0400390625,5686.419921875,5702.6298828125,567183464
2024-09-19 14:30:00+00:00,5713.919921875,5723.8798828125,5700.52001953125,5719.759765625,311899736
2024-09-19 15:30:00+00:00,5722.0,5723.259765625,5706.419921875,5714.02978515625,241842800
2024-09-19 16:30:00+00:00,5723.18994140625,5725.740234375,5717.759765625,5721.919921875,208116000
2024-09-19 17:30:00+00:00,5724.81005859375,5733.56982421875,5715.16015625,5724.72021484375,229288000
2024-09-19 18:30:00+00:00,5717.02001953125,5727.27001953125,5712.89013671875,5724.7900390625,267860000
2024-09-19 19:30:00+00:00,5713.2099609375,5722.56005859375,5708.7001953125,5716.97021484375,408251000
2024-09-20 13:30:00+00:00,5695.43017578125,5709.64013671875,5686.830078125,5709.64013671875,770371535
2024-09-20 14:30:00+00:00,5682.6201171875,5700.080078125,5674.490234375,5695.3798828125,293701465
2024-09-20 15:30:00+00:00,5702.66015625,5703.1201171875,5680.35986328125,5682.5498046875,250459000
2024-09-20 16:30:00+00:00,5704.419921875,5707.47998046875,5700.18994140625,5702.7099609375,197369000
2024-09-20 17:30:00+00:00,5689.02978515625,5709.18994140625,5687.5,5704.43994140625,213786000
2024-09-20 18:30:00+00:00,5704.830078125,5708.14990234375,5684.3701171875,5689.0,322666000
2024-09-20 19:30:00+00:00,5702.509765625,5715.14013671875,5700.5400390625,5704.72021484375,601416000
2024-09-23 13:30:00+00:00,5720.5400390625,5725.35986328125,5705.7998046875,5711.89990234375,0
2024-09-23 14:30:00+00:00,5719.68994140625,5723.259765625,5710.52978515625,5720.47998046875,269271803
2024-09-23 15:30:00+00:00,5712.009765625,5723.759765625,5706.85986328125,5719.7001953125,208145515
2024-09-23 16:30:00+00:00,5710.22021484375,5713.89013671875,5704.22021484375,5711.97021484375,182930994
2024-09-23 17:30:00+00:00,5715.5,5717.81982421875,5709.6298828125,5710.240234375,184144000
2024-09-23 18:30:00+00:00,5717.31005859375,5718.16015625,5713.3701171875,5715.43017578125,197400000
2024-09-23 19:30:00+00:00,5718.259765625,5721.02978515625,5714.16015625,5717.31005859375,325670000
2024-09-24 13:30:00+00:00,5705.22998046875,5731.0,5700.5,5727.66015625,482940733
2024-09-24 14:30:00+00:00,5721.5400390625,5723.58984375,5698.990234375,5704.990234375,280976588
2024-09-24 15:30:00+00:00,5727.830078125,5733.22998046875,5720.52978515625,5721.4599609375,291838679
2024-09-24 16:30:00+00:00,5728.56982421875,5734.43017578125,5725.509765625,5727.85009765625,186711000
2024-09-24 17:30:00+00:00,5724.97998046875,5732.41015625,5723.81005859375,5728.60009765625,176109000
2024-09-24 18:30:00+00:00,5728.64013671875,5729.64990234375,5718.10986328125,5725.0,209551000
2024-09-24 19:30:00+00:00,5734.52001953125,5735.31982421875,5726.27978515625,5728.6298828125,353145000
2024-09-25 13:30:00+00:00,5733.41015625,5741.02978515625,5731.39013671875,5733.64990234375,0
2024-09-25 14:30:00+00:00,5730.18017578125,5736.0400390625,5729.2001953125,5733.4501953125,273670928
2024-09-25 15:30:00+00:00,5728.60009765625,5734.68994140625,5725.10986328125,5729.9599609375,227275038
2024-09-25 16:30:00+00:00,5720.06982421875,5728.68994140625,5714.31005859375,5728.68994140625,191275000
2024-09-25 17:30:00+00:00,5723.89013671875,5725.83984375,5712.06005859375,5720.0,197074000
2024-09-25 18:30:00+00:00,5720.93017578125,5724.919921875,5719.64013671875,5724.16015625,200003000
2024-09-25 19:30:00+00:00,5722.9501953125,5723.47021484375,5716.14013671875,5720.7900390625,324438000
2024-09-26 13:30:00+00:00,5747.740234375,5767.3701171875,5746.08984375,5762.22021484375,0
2024-09-26 14:30:00+00:00,5736.10986328125,5755.68994140625,5730.7099609375,5747.77001953125,387238736
2024-09-26 15:30:00+00:00,5734.35009765625,5747.85009765625,5732.259765625,5735.89013671875,244032000
2024-09-26 16:30:00+00:00,5732.64013671875,5736.0400390625,5721.009765625,5734.35009765625,198959000
2024-09-26 17:30:00+00:00,5746.52001953125,5748.89013671875,5732.56982421875,5732.56982421875,206734000
2024-09-26 18:30:00+00:00,5743.22021484375,5746.68994140625,5741.5,5746.39013671875,236368000
2024-09-26 19:30:00+00:00,5744.52001953125,5749.02978515625,5740.7099609375,5743.16015625,358696000
2024-09-27 13:30:00+00:00,5760.3701171875,5763.77978515625,5748.47021484375,5755.35986328125,0
2024-09-27 14:30:00+00:00,5754.52001953125,5761.22998046875,5751.18017578125,5759.35986328125,282708118
2024-09-27 15:30:00+00:00,5744.56005859375,5754.58984375,5740.47998046875,5754.56982421875,215422921
2024-09-27 16:30:00+00:00,5739.259765625,5749.39990234375,5739.259765625,5744.4599609375,169223632
2024-09-27 17:30:00+00:00,5733.740234375,5748.1298828125,5733.56982421875,5739.2998046875,174132000
2024-09-27 18:30:00+00:00,5741.81005859375,5745.43994140625,5727.33984375,5733.58984375,211020000
2024-09-27 19:30:00+00:00,5737.259765625,5742.66015625,5736.41015625,5741.81982421875,325255000
2024-09-30 13:30:00+00:00,5730.52978515625,5737.5,5724.35009765625,5726.52001953125,0
2024-09-30 14:30:00+00:00,5737.3798828125,5738.8701171875,5730.3798828125,5730.419921875,235309110
2024-09-30 15:30:00+00:00,5740.89990234375,5743.85986328125,5729.22021484375,5738.7900390625,190456055
2024-09-30 16:30:00+00:00,5732.06982421875,5741.259765625,5731.080078125,5740.8701171875,145068485
2024-09-30 17:30:00+00:00,5714.22998046875,5738.27978515625,5703.52978515625,5732.009765625,192530000
2024-09-30 18:30:00+00:00,5730.35009765625,5732.990234375,5709.52001953125,5714.18017578125,213162000
2024-09-30 19:30:00+00:00,5760.919921875,5765.14013671875,5729.72021484375,5730.3701171875,392240000
2024-10-01 13:30:00+00:00,5695.5498046875,5757.72998046875,5689.68994140625,5757.72998046875,0
2024-10-01 14:30:00+00:00,5700.759765625,5708.2998046875,5681.27978515625,5695.6201171875,314183931
2024-10-01 15:30:00+00:00,5708.91015625,5716.8701171875,5698.47998046875,5700.5400390625,228816929
2024-10-01 16:30:00+00:00,5685.27001953125,5709.81982421875,5684.3798828125,5708.8798828125,236318000
2024-10-01 17:30:00+00:00,5726.259765625,5727.5400390625,5683.919921875,5685.2900390625,224177000
2024-10-01 18:30:00+00:00,5723.97021484375,5730.35009765625,5717.58984375,5726.259765625,223558000
2024-10-01 19:30:00+00:00,5708.47021484375,5723.85986328125,5706.4599609375,5723.85986328125,361445000
2024-10-02 13:30:00+00:00,5705.1298828125,5709.64990234375,5674.0,5698.14013671875,0
2024-10-02 14:30:00+00:00,5716.31982421875,5718.85986328125,5701.91015625,5705.06005859375,263855279
2024-10-02 15:30:00+00:00,5716.06005859375,5719.6298828125,5710.02978515625,5716.330078125,194669467
2024-10-02 16:30:00+00:00,5705.990234375,5716.31982421875,5698.740234375,5716.2099609375,171718881
2024-10-02 17:30:00+00:00,5705.22998046875,5714.1298828125,5697.39013671875,5705.89990234375,180038000
2024-10-02 18:30:00+00:00,5713.02978515625,5714.18017578125,5703.31005859375,5705.35986328125,203296000
2024-10-02 19:30:00+00:00,5709.2001953125,5715.47998046875,5708.9599609375,5713.0498046875,328193000
2024-10-03 13:30:00+00:00,5693.31982421875,5718.77978515625,5689.6201171875,5698.18994140625,0
2024-10-03 14:30:00+00:00,5695.7998046875,5705.5498046875,5684.22998046875,5693.2099609375,252046403
2024-10-03 15:30:00+00:00,5708.43017578125,5712.10986328125,5695.72021484375,5695.77978515625,178174448
2024-10-03 16:30:00+00:00,5686.490234375,5708.5498046875,5677.3701171875,5708.47998046875,202971966
2024-10-03 17:30:00+00:00,5691.31005859375,5694.8701171875,5682.58984375,5686.52978515625,168043000
2024-10-03 18:30:00+00:00,5686.31982421875,5693.22021484375,5682.16015625,5691.330078125,197398000
2024-10-03 19:30:00+00:00,5698.93017578125,5703.31982421875,5685.68017578125,5686.31982421875,328723000
2024-10-04 13:30:00+00:00,5708.2099609375,5746.02001953125,5705.2099609375,5737.47998046875,0
2024-10-04 14:30:00+00:00,5706.9501953125,5726.7998046875,5702.830078125,5708.2900390625,269358948
2024-10-04 15:30:00+00:00,5718.10009765625,5727.27001953125,5703.35986328125,5707.0,197200968
2024-10-04 16:30:00+00:00,5730.77001953125,5735.2900390625,5715.97021484375,5718.02978515625,164731591
2024-10-04 17:30:00+00:00,5727.7001953125,5734.7998046875,5717.27001953125,5730.7900390625,171127000
2024-10-04 18:30:00+00:00,5740.330078125,5741.5498046875,5726.31982421875,5727.7099609375,188757000
2024-10-04 19:30:00+00:00,5749.6298828125,5753.2099609375,5739.2001953125,5740.330078125,326271000
2024-10-07 13:30:00+00:00,5736.02978515625,5739.330078125,5725.31005859375,5737.7998046875,0
2024-10-07 14:30:00+00:00,5736.97021484375,5738.58984375,5726.83984375,5735.93017578125,283061790
2024-10-07 15:30:00+00:00,5729.93017578125,5737.6201171875,5722.27001953125,5737.02001953125,213956436
2024-10-07 16:30:00+00:00,5724.669921875,5730.47021484375,5723.10009765625,5730.009765625,169520701
2024-10-07 17:30:00+00:00,5715.330078125,5725.85009765625,5715.22021484375,5723.27001953125,197919000
2024-10-07 18:30:00+00:00,5698.509765625,5715.35009765625,5686.85009765625,5715.35009765625,277190000
2024-10-07 19:30:00+00:00,5696.31005859375,5706.22021484375,5688.4501953125,5698.5,329752000
2024-10-08 13:30:00+00:00,5729.27001953125,5733.60009765625,5714.56005859375,5719.14013671875,0
2024-10-08 14:30:00+00:00,5738.81005859375,5745.080078125,5728.06982421875,5729.2998046875,282813408
2024-10-08 15:30:00+00:00,5740.5498046875,5743.27001953125,5734.56982421875,5738.81982421875,190098131
2024-10-08 16:30:00+00:00,5733.1201171875,5742.5498046875,5726.56005859375,5740.56005859375,178022633
2024-10-08 17:30:00+00:00,5740.009765625,5740.14013671875,5731.81982421875,5733.1201171875,167367000
2024-10-08 18:30:00+00:00,5749.1201171875,5750.2001953125,5737.97998046875,5740.02978515625,226983000
2024-10-08 19:30:00+00:00,5750.68994140625,5757.60009765625,5747.93017578125,5749.10009765625,335202000
2024-10-09 13:30:00+00:00,5761.56982421875,5763.3798828125,5745.02001953125,5751.7998046875,0
2024-10-09 14:30:00+00:00,5777.14013671875,5778.759765625,5759.9599609375,5761.52978515625,283389675
2024-10-09 15:30:00+00:00,5782.64990234375,5790.43017578125,5776.91015625,5777.06982421875,230949799
2024-10-09 16:30:00+00:00,5784.97998046875,5786.0,5776.22998046875,5782.64990234375,174884557
2024-10-09 17:30:00+00:00,5784.39013671875,5785.509765625,5771.1298828125,5784.8701171875,189747000
2024-10-09 18:30:00+00:00,5786.85009765625,5787.5498046875,5778.009765625,5784.31982421875,213789000
2024-10-09 19:30:00+00:00,5791.990234375,5796.7998046875,5786.77001953125,5786.77001953125,308259000
2024-10-10 13:30:00+00:00,5778.740234375,5785.97998046875,5765.41015625,5778.35986328125,0
2024-10-10 14:30:00+00:00,5782.14990234375,5784.169921875,5771.06005859375,5778.85009765625,241732457
2024-10-10 15:30:00+00:00,5790.64013671875,5795.02978515625,5778.43994140625,5782.02001953125,192022684
2024-10-10 16:30:00+00:00,5782.919921875,5790.77978515625,5772.6201171875,5790.56005859375,188504384
2024-10-10 17:30:00+00:00,5772.89990234375,5785.43994140625,5768.080078125,5782.919921875,167314000
2024-10-10 18:30:00+00:00,5773.02978515625,5773.830078125,5764.759765625,5772.91015625,197310000
2024-10-10 19:30:00+00:00,5780.27001953125,5784.0,5772.259765625,5772.9599609375,305411000
2024-10-11 13:30:00+00:00,5817.10986328125,5819.47021484375,5775.08984375,5775.08984375,0
2024-10-11 14:30:00+00:00,5810.89990234375,5818.97021484375,5806.669921875,5817.2099609375,267636396
2024-10-11 15:30:00+00:00,5807.0400390625,5815.72998046875,5804.6298828125,5811.0498046875,194031690
2024-10-11 16:30:00+00:00,5807.7099609375,5809.68994140625,5800.7099609375,5807.02978515625,157527538
2024-10-11 17:30:00+00:00,5813.7998046875,5817.89013671875,5806.080078125,5807.7099609375,157536000
2024-10-11 18:30:00+00:00,5819.7001953125,5822.1201171875,5807.93017578125,5813.81982421875,189428000
2024-10-11 19:30:00+00:00,5814.91015625,5822.1298828125,5814.66015625,5819.68994140625,314229000
2024-10-14 13:30:00+00:00,5854.3701171875,5854.8701171875,5829.56982421875,5829.81005859375,0
2024-10-14 14:30:00+00:00,5847.39013671875,5857.02001953125,5843.27978515625,5854.3701171875,241360160
2024-10-14 15:30:00+00:00,5856.6298828125,5857.83984375,5845.08984375,5847.35009765625,167785175
2024-10-14 16:30:00+00:00,5857.31982421875,5860.31982421875,5855.919921875,5856.60986328125,140051889
2024-10-14 17:30:00+00:00,5859.81005859375,5861.02001953125,5853.0400390625,5857.31005859375,148258987
2024-10-14 18:30:00+00:00,5864.35009765625,5865.39013671875,5859.68994140625,5859.81982421875,193009000
2024-10-14 19:30:00+00:00,5860.72021484375,5871.41015625,5859.35009765625,5864.3798828125,321853000
2024-10-15 13:30:00+00:00,5851.18017578125,5870.35986328125,5850.3798828125,5866.740234375,0
2024-10-15 14:30:00+00:00,5841.52001953125,5851.22021484375,5831.3701171875,5850.93994140625,443575065
2024-10-15 15:30:00+00:00,5839.52978515625,5845.5400390625,5831.68994140625,5841.5498046875,256949000
2024-10-15 16:30:00+00:00,5829.64013671875,5843.81005859375,5826.990234375,5839.509765625,204625000
2024-10-15 17:30:00+00:00,5823.97021484375,5835.8798828125,5822.7998046875,5829.60009765625,196581000
2024-10-15 18:30:00+00:00,5811.6298828125,5826.16015625,5807.16015625,5823.990234375,247591000
2024-10-15 19:30:00+00:00,5817.8701171875,5820.27001953125,5804.47998046875,5811.6298828125,399233000
2024-10-16 13:30:00+00:00,5827.7099609375,5830.02001953125,5808.33984375,5816.580078125,0
2024-10-16 14:30:00+00:00,5824.66015625,5828.9501953125,5813.759765625,5827.669921875,278069360
2024-10-16 15:30:00+00:00,5827.10986328125,5828.27001953125,5819.169921875,5824.6201171875,205870349
2024-10-16 16:30:00+00:00,5830.240234375,5834.47998046875,5825.72998046875,5827.10986328125,179420411
2024-10-16 17:30:00+00:00,5844.81982421875,5846.10986328125,5830.2099609375,5830.22021484375,207044000
2024-10-16 18:30:00+00:00,5842.259765625,5846.52001953125,5839.89990234375,5844.77001953125,231274000
2024-10-16 19:30:00+00:00,5842.330078125,5843.7001953125,5839.93017578125,5842.2099609375,334234000
2024-10-17 13:30:00+00:00,5857.16015625,5878.4599609375,5848.27978515625,5875.6201171875,0
2024-10-17 14:30:00+00:00,5859.2001953125,5859.5,5843.330078125,5857.5498046875,277100010
2024-10-17 15:30:00+00:00,5862.0400390625,5868.830078125,5857.93017578125,5859.08984375,207577154
2024-10-17 16:30:00+00:00,5861.259765625,5866.240234375,5856.47998046875,5862.0498046875,173433000
2024-10-17 17:30:00+00:00,5845.68017578125,5865.830078125,5843.7099609375,5861.259765625,193604000
2024-10-17 18:30:00+00:00,5844.7998046875,5852.52001953125,5843.39990234375,5845.85009765625,216263000
2024-10-17 19:30:00+00:00,5841.47998046875,5845.83984375,5840.25,5844.77978515625,350112000
2024-10-18 13:30:00+00:00,5853.35986328125,5863.64013671875,5846.10986328125,5859.43017578125,0
2024-10-18 14:30:00+00:00,5861.5,5861.7998046875,5850.22998046875,5853.31005859375,243004487
2024-10-18 15:30:00+00:00,5860.31982421875,5863.52001953125,5855.85009765625,5861.490234375,175244513
2024-10-18 16:30:00+00:00,5864.72021484375,5871.10986328125,5859.7001953125,5860.2998046875,171092314
2024-10-18 17:30:00+00:00,5870.27001953125,5872.169921875,5857.9501953125,5864.72998046875,154632000
2024-10-18 18:30:00+00:00,5863.33984375,5870.7900390625,5861.7001953125,5870.31982421875,184841000
2024-10-18 19:30:00+00:00,5864.52001953125,5866.22021484375,5859.7099609375,5863.31005859375,303341000
2024-10-21 13:30:00+00:00,5857.77978515625,5866.919921875,5855.93017578125,5857.81982421875,0
2024-10-21 14:30:00+00:00,5826.47021484375,5858.3798828125,5825.60986328125,5857.7998046875,266593089
2024-10-21 15:30:00+00:00,5840.35986328125,5844.58984375,5824.7900390625,5826.43017578125,183982506
2024-10-21 16:30:00+00:00,5847.58984375,5850.7001953125,5837.919921875,5840.31982421875,140968017
2024-10-21 17:30:00+00:00,5845.08984375,5852.0400390625,5843.02978515625,5847.60009765625,177039000
2024-10-21 18:30:00+00:00,5847.8701171875,5850.52001953125,5840.6201171875,5845.06005859375,188304000
2024-10-21 19:30:00+00:00,5854.77978515625,5854.77978515625,5841.8798828125,5847.83984375,315898000
2024-10-22 13:30:00+00:00,5833.2099609375,5840.0400390625,5821.169921875,5832.7001953125,0
2024-10-22 14:30:00+00:00,5838.8798828125,5842.4599609375,5829.02978515625,5833.27978515625,260465710
2024-10-22 15:30:00+00:00,5835.580078125,5841.7099609375,5834.5400390625,5838.91015625,181780968
2024-10-22 16:30:00+00:00,5845.14990234375,5845.2001953125,5834.89990234375,5835.39990234375,173621522
2024-10-22 17:30:00+00:00,5854.93994140625,5863.0400390625,5845.0,5845.18994140625,190712000
2024-10-22 18:30:00+00:00,5854.35986328125,5855.259765625,5847.39990234375,5854.85986328125,206118000
2024-10-22 19:30:00+00:00,5851.08984375,5860.3701171875,5850.6298828125,5854.419921875,316676000
2024-10-23 13:30:00+00:00,5828.14990234375,5834.72021484375,5819.10009765625,5834.5,0
2024-10-23 14:30:00+00:00,5806.580078125,5834.85009765625,5806.509765625,5828.1298828125,261436662
2024-10-23 15:30:00+00:00,5799.5498046875,5816.77001953125,5799.22021484375,5806.60009765625,217516358
2024-10-23 16:30:00+00:00,5787.81982421875,5805.81982421875,5783.1201171875,5799.68017578125,199772334
2024-10-23 17:30:00+00:00,5773.27001953125,5787.89013671875,5762.41015625,5787.89013671875,220249000
2024-10-23 18:30:00+00:00,5790.85009765625,5793.08984375,5772.18994140625,5773.169921875,243606000
2024-10-23 19:30:00+00:00,5797.58984375,5799.080078125,5788.8798828125,5790.8701171875,344890000
2024-10-24 13:30:00+00:00,5807.0400390625,5817.7998046875,5803.91015625,5817.7998046875,500519866
